Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681241004.520322,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241004.5809193,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241004.6418276,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241004.7021487,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8056763561455711
1681241004.7621872,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241004.8224406,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241004.883377,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241004.9471364,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241005.0095007,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241005.0708663,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241005.1316824,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241005.1927555,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8056763561455711
1681241005.253837,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241005.31457,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241005.3744755,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241005.4354327,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241005.496028,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241005.5582805,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681241005.6221092,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681241005.6830354,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8153444724193178,0.8088990615701533
1681241005.746429,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8153444724193178,0.8056763561455711
1681241005.8076375,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241005.8678553,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241005.9281788,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241005.9896834,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241006.052693,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241006.11386,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241006.1746032,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241006.2340739,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681241006.2951856,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681241006.3575292,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241006.4186335,[-0.08838835],[0.88388348],[0.004628],[0.004628],-0.011188522158797657,0.1138111660599863,0.8121217669947356,0.8088990615701533
1681241006.4786928,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241006.5409296,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681241006.6033869,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241006.6650023,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241006.7254288,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241006.7863731,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241006.8487716,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681241006.9097784,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241006.9706955,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241007.0310395,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241007.0931609,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241007.1570306,[-0.08838835],[0.88388348],[-0.10104473],[-0.10104473],-0.015186315987059948,0.109813372231724,0.8121217669947356,0.8056763561455711
1681241007.2193584,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241007.2793944,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241007.3370693,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241007.393556,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241007.4493344,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241007.505327,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241007.5617204,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241007.618026,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241007.6746519,[-0.08838835],[0.88388348],[0.00385667],[0.00385667],-0.011217703135646287,0.11378198508313765,0.8121217669947356,0.8088990615701533
1681241007.7304332,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681241007.7879007,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241007.8462622,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241007.901985,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681241007.958528,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681241008.0150363,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241008.071032,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241008.127499,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241008.183741,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241008.240148,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241008.2970622,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241008.3529959,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241008.4097137,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241008.465943,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681241008.5229027,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241008.5800364,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241008.6364925,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241008.6942623,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681241008.7526715,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8153444724193178,0.8056763561455711
1681241008.8105576,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8056763561455711
1681241008.8676813,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241008.9240005,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241008.980433,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681241009.0362132,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241009.0925443,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8056763561455711
1681241009.1493433,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241009.2058048,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241009.2624657,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241009.3187706,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241009.3757226,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241009.4321873,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241009.4887023,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241009.5451746,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681241009.6012828,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241009.6573489,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241009.7137418,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681241009.7702746,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241009.8262691,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241009.8829355,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681241009.9397898,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241009.9967642,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241010.0529017,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681241010.1089253,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241010.1650882,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681241010.2217317,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241010.2779217,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241010.3341115,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241010.3898664,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241010.4459085,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681241010.5016372,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681241010.5581985,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241010.6150205,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8056763561455711
1681241010.6712687,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681241010.7282624,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681241010.784957,[-0.08838835],[0.88388348],[0.00385667],[0.00385667],-0.011217703135646287,0.11378198508313765,0.8121217669947356,0.8056763561455711
1681241010.8409526,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681241010.8971934,[-0.08838835],[0.88388348],[-1.08420217e-19],[1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241010.9533842,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681241011.0093458,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241011.0665724,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
