Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681246173.77223,[-6.23137851],[5.61266008],[0.06402071],[0.06402071],-0.04335236310435047,0.03955590698977223,0.7476676585030899,0.8830212863355458
1681246173.82716,[-5.43588338],[4.99394164],[0.21057414],[0.21057414],-0.037172036631205344,0.03583673852630568,0.7186633096818493,0.9152483405813686
1681246173.88184,[-4.50780573],[4.15425234],[0.30467687],[0.30467687],-0.030282614185902727,0.03035179230084372,0.7122178988326848,0.9249164568551155
1681246173.936498,[-3.75650478],[3.40295138],[0.32164621],[0.32164621],-0.024952660487308712,0.025163532629287836,0.7476676585030899,0.8894666971847104
1681246173.9904876,[-2.8726213],[2.51906791],[0.32781688],[0.32781688],-0.018739713601555855,0.019002110844276117,0.8056763561455711,0.8314579995422293
1681246174.045614,[-2.20970869],[1.59099026],[0.01851201],[0.01851201],-0.01539067318734401,0.011214219454799834,0.8153444724193178,0.8153444724193178
1681246174.1009545,[-1.45840774],[1.19324269],[-0.27073818],[-0.27073818],-0.011339186050889585,0.0072223669552572865,0.7863401235980773,0.8411261158159762
1681246174.1550887,[-0.75130096],[1.28163104],[-0.2028608],[-0.2028608],-0.0061060505285074704,0.008124473442871797,0.7798947127489128,0.8507942320897229
1681246174.209764,[-0.61871843],[1.59099026],[-0.09024606],[-0.09024606],-0.004707806333937204,0.01076015450451852,0.8185671778439001,0.8185671778439001
1681246174.264028,[-0.57452426],[1.81196113],[-0.02699668],[-0.02699668],-0.004134380975869737,0.012571016729662448,0.8217898832684825,0.8088990615701533
1681246174.3189664,[-0.22097087],[1.45840774],[-0.03702402],[-0.03702402],-0.0017013713860689983,0.010054278851157351,0.7863401235980773,0.8411261158159762
1681246174.3738563,[0.75130096],[0.48613591],[-0.12495608],[-0.12495608],0.004737415040070882,0.0028812597394561944,0.783117418173495,0.8540169375143053
1681246174.4279704,[2.12132034],[-0.70710678],[-0.06093537],[-0.06093537],0.014594837220008107,-0.0052041526532152224,0.8185671778439001,0.8185671778439001
1681246174.482232,[4.24264069],[-2.47487373],[0.02314002],[0.02314002],0.029795094373724632,-0.01722750657518077,0.8765758754863813,0.760558480201419
1681246174.5370557,[6.23137851],[-4.02166982],[0.09873073],[0.09873073],0.04403185037037428,-0.027739487920060285,0.9120256351567865,0.760558480201419
1681246174.591771,[8.13172798],[-5.65685425],[0.10104473],[0.10104473],0.057343957647835175,-0.03917611798412857,0.9152483405813686,0.7637811856260013
1681246174.646229,[9.98788328],[-7.4246212],[0.02699668],[0.02699668],0.07002789414769113,-0.05185963725934,0.9281391622796978,0.7412222476539254
1681246174.7009766,[11.00434928],[-8.52947555],[-0.04473736],[-0.04473736],0.07684366648532287,-0.05989310732662575,0.9732570382238498,0.6961043717097734
1681246174.7576098,[11.57887354],[-9.2807765],[-0.02776802],[-0.02776802],0.08093618331684044,-0.06508136699818162,1.0377111467154954,0.6284275577935454
1681246174.81547,[11.75565024],[-9.81110659],[-0.07944739],[-0.07944739],0.08195785882456337,-0.06900943895876453,1.0473792629892424,0.6123140306706341
1681246174.8701084,[11.62306772],[-9.85530076],[-0.06633471],[-0.06633471],0.08108452659379348,-0.06926405275599619,1.0151522087434195,0.6445410849164569
1681246174.9249632,[11.53467937],[-9.85530076],[-0.03393869],[-0.03393869],0.08060106154970073,-0.0691287993665507,0.9668116273746853,0.702549782558938
1681246174.9805963,[11.57887354],[-9.81110659],[-0.02468268],[-0.02468268],0.08094906459202571,-0.06878079632422572,0.9571435111009383,0.715440604257267
1681246175.0364144,[11.53467937],[-9.67852407],[-0.006942],[-0.006942],0.08071377270757198,-0.06777865134160298,0.9958159761959258,0.6832135500114441
1681246175.092747,[11.53467937],[-9.59013572],[-0.0570787],[-0.0570787],0.08050445198581109,-0.06736925362982563,0.9764797436484322,0.6477637903410391
1681246175.1490755,[11.53467937],[-9.41335902],[-0.02853935],[-0.02853935],0.08062360378127499,-0.0660126649672853,0.9797024490730144,0.6413183794918745
1681246175.2049854,[11.62306772],[-9.32497068],[0.08176139],[0.08176139],0.0817028278026872,-0.0649334409458731,1.0151522087434195,0.679990844586862
1681246175.2612412,[11.62306772],[-9.50174737],[0.05630737],[0.05630737],0.08159655728240857,-0.06627714833322816,1.0022613870450903,0.715440604257267
1681246175.317185,[11.40209685],[-9.4575532],[0.06247804],[0.06247804],0.08007552374893358,-0.06594202656608848,0.9764797436484322,0.6993270771343556
1681246175.3729236,[10.78337841],[-9.2807765],[0.04628003],[0.04628003],0.07567686801944323,-0.06477221639373477,0.9925932707713435,0.6703227283131151
1681246175.426919,[9.59013572],[-8.52947555],[0.05939271],[0.05939271],0.06737891458621459,-0.05945836428912236,0.9990386816205081,0.6638773174639505
1681246175.4816322,[8.22011633],[-7.77817459],[0.0501367],[0.0501367],0.057750135040816185,-0.05423790142960327,0.9603662165255207,0.6993270771343556
1681246175.5359545,[6.67332025],[-6.85009694],[0.08870339],[0.08870339],0.04708357839371326,-0.04758034193763579,0.9120256351567865,0.7573357747768368
1681246175.589982,[4.81716495],[-5.43588338],[0.15349543],[0.15349543],0.034360998068301445,-0.03741034022213313,0.8894666971847104,0.760558480201419
1681246175.6445262,[3.22617469],[-4.28683486],[0.05939271],[0.05939271],0.022831187371462103,-0.02975987947928736,0.8572396429388875,0.7218860151064316
1681246175.6988473,[1.63518443],[-2.8726213],[-0.16275144],[-0.16275144],0.010766803754433422,-0.020787836356016255,0.8540169375143053,0.7122178988326848
1681246175.7533255,[0.8396893],[-1.72357278],[-0.25993951],[-0.25993951],0.004792577684252868,-0.013150256888355773,0.8411261158159762,0.7347768368047608
1681246175.80848,[0.8396893],[-1.016466],[0.04088069],[0.04088069],0.006048502014818208,-0.006944585089484601,0.7992309452964065,0.783117418173495
1681246175.862402,[1.41421356],[-0.70710678],[0.06633471],[0.06633471],0.010176442353095304,-0.0046728000518221945,0.8088990615701533,0.8217898832684825
1681246175.9181335,[1.59099026],[-0.61871843],[0.05862137],[0.05862137],0.011381676032208547,-0.004086284806247178,0.8379034103913939,0.8185671778439001
1681246175.9741025,[1.50260191],[-0.53033009],[-0.01542668],[-0.01542668],0.010453806994223467,-0.003776716977155803,0.8250125886930647,0.7863401235980773
1681246176.0294611,[1.45840774],[-0.39774756],[0.0524507],[0.0524507],0.010427835831530634,-0.002565251272772177,0.8250125886930647,0.783117418173495
1681246176.08511,[1.45840774],[-0.22097087],[0.11801408],[0.11801408],0.010701562929217949,-0.0010540873080084018,0.8604623483634698,0.8153444724193178
1681246176.1406958,[1.41421356],[-1.11022302e-16],[0.04242336],[0.04242336],0.01007661247040934,0.0001771175337976755,0.8636850537880522,0.8250125886930647
1681246176.1971064,[1.54679608],[0.30935922],[-0.1002734],[-0.1002734],0.010408931143397226,0.0017468730738620214,0.828235294117647,0.7895628290226596
1681246176.2535136,[1.72357278],[0.66291261],[0.03239602],[0.03239602],0.012200262843440966,0.004775641640982215,0.8217898832684825,0.7798947127489128
1681246176.3094165,[2.032932],[0.79549513],[0.20594614],[0.20594614],0.015090349089997077,0.006428291020461871,0.8572396429388875,0.8121217669947356
1681246176.3653934,[2.16551452],[0.57452426],[0.36329824],[0.36329824],0.016675371774753988,0.005538439971065861,0.8475715266651408,0.8475715266651408
1681246176.4211366,[2.25390287],[0.30935922],[0.42654762],[0.42654762],0.017558156349590567,0.0039463508117495265,0.8217898832684825,0.8411261158159762
1681246176.4775333,[2.74003878],[0.1767767],[0.31161887],[0.31161887],0.020481280233398937,0.0025384456607902956,0.8346807049668116,0.8121217669947356
1681246176.5342705,[3.53553391],[0.08838835],[0.22368681],[0.22368681],0.025682629792462365,0.0015526108844714282,0.8669077592126344,0.8185671778439001
1681246176.5929363,[4.11005817],[0.22097087],[-0.16815078],[-0.16815078],0.028068377661929586,0.0008447665862475077,0.918471046005951,0.873353170061799
1681246176.6511395,[3.8890873],[0.44194174],[-0.75127916],[-0.75127916],0.024087020568065054,-4.2998339925887084e-05,0.9216937514305332,0.8830212863355458
1681246176.7091792,[3.22617469],[0.8396893],[-0.79215986],[-0.79215986],0.019275955420323298,0.002570557714791112,0.8894666971847104,0.8411261158159762
1681246176.768035,[2.60745626],[1.28163104],[-0.06093537],[-0.06093537],0.01799778860446837,0.008717012101394929,0.8314579995422293,0.7766720073243305
1681246176.8261275,[2.25390287],[1.19324269],[0.54841836],[0.54841836],0.018066966719409345,0.010642345516950598,0.8250125886930647,0.7637811856260013
1681246176.883964,[1.76776695],[0.97227182],[0.58235705],[0.58235705],0.014805709361987227,0.009237243460143164,0.8572396429388875,0.7960082398718241
1681246176.9431627,[1.32582521],[0.79549513],[0.15812344],[0.15812344],0.00994094185631932,0.006228631255089945,0.8443488212405584,0.8379034103913939
1681246177.0040267,[1.23743687],[0.97227182],[-0.23988483],[-0.23988483],0.007660538923879257,0.005804383623264568,0.8121217669947356,0.8250125886930647
1681246177.0648456,[1.10485435],[1.28163104],[0.10413007],[0.10413007],0.008168723456731251,0.009406160323807708,0.8346807049668116,0.7863401235980773
1681246177.1250594,[0.1767767],[1.41421356],[-0.08253272],[-0.08253272],0.0008928627558700714,0.009554920825405275,0.8314579995422293,0.783117418173495
1681246177.1858916,[-0.92807765],[1.45840774],[0.13729742],[0.13729742],-0.0059233268064061975,0.010782070899125987,0.7895628290226596,0.828235294117647
1681246177.2463462,[-1.016466],[1.10485435],[-0.06247804],[-0.06247804],-0.007376107808191666,0.007473134596725831,0.8088990615701533,0.8701304646372168
1681246177.3058984,[-0.61871843],[1.06066017],[-0.17894945],[-0.17894945],-0.005078142995514164,0.006677507241712186,0.8088990615701533,0.8765758754863813
1681246177.3672268,[-0.75130096],[1.19324269],[0.01388401],[0.01388401],-0.005201140946741161,0.008410664591099877,0.7670038910505836,0.8314579995422293
1681246177.4285102,[-0.75130096],[1.10485435],[-0.00925601],[-0.00925601],-0.005297750510630804,0.007695336593672008,0.7927855344472419,0.7863401235980773
1681246177.4897864,[-0.75130096],[1.19324269],[-0.00771334],[-0.00771334],-0.005291309873038159,0.00832049566480288,0.8250125886930647,0.8024536507209887
1681246177.5518413,[-0.75130096],[1.10485435],[0.01465534],[0.01465534],-0.005197920627944841,0.00779516647635797,0.8056763561455711,0.8379034103913939
1681246177.6129546,[-0.79549513],[1.14904852],[-0.02159735],[-0.02159735],-0.005658634828141059,0.00795317070969998,0.7476676585030899,0.9023575188830396
1681246177.6764956,[-0.79549513],[1.14904852],[0.02005468],[0.02005468],-0.005484737613139706,0.008127067924701333,0.7476676585030899,0.9120256351567865
1681246177.735976,[-0.79549513],[1.14904852],[-0.01311268],[-0.01311268],-0.005623211321381524,0.007988594216459515,0.7895628290226596,0.8636850537880522
1681246177.795239,[-0.75130096],[1.19324269],[0.01928335],[0.01928335],-0.005178598715166911,0.008433206822674127,0.8572396429388875,0.8024536507209887
1681246177.85462,[-0.75130096],[1.10485435],[0.00077133],[0.00077133],-0.005255886366278626,0.007737200738024185,0.8604623483634698,0.7863401235980773
1681246177.9141023,[-0.79549513],[1.14904852],[-0.01157001],[-0.01157001],-0.005616770683788882,0.007995034854052157,0.8217898832684825,0.8250125886930647
1681246177.9737735,[-0.75130096],[1.10485435],[0.00308534],[0.00308534],-0.0052462254098896615,0.00774686169441315,0.760558480201419,0.8926894026092926
1681246178.0330744,[-0.79549513],[1.14904852],[-0.01157001],[-0.01157001],-0.005616770683788882,0.007995034854052157,0.7573357747768368,0.9055802243076219
1681246178.0913844,[-0.79549513],[1.14904852],[0.00617067],[0.00617067],-0.00554270335147349,0.00806910218636755,0.7992309452964065,0.8669077592126344
1681246178.1506348,[-0.79549513],[1.14904852],[-0.002314],[-0.002314],-0.005578126858233025,0.008033678679608015,0.8604623483634698,0.8024536507209887
1681246178.2095327,[-0.79549513],[1.14904852],[4.33680869e-19],[-4.33680869e-19],-0.005568465901844061,0.008043339635996977,0.8701304646372168,0.7863401235980773
1681246178.2692604,[-0.79549513],[1.14904852],[-0.00848467],[-0.00848467],-0.005603889408603596,0.008007916129237442,0.8314579995422293,0.8250125886930647
1681246178.3284028,[-0.79549513],[1.14904852],[0.00771334],[0.00771334],-0.005536262713880848,0.008075542823960192,0.7702265964751659,0.8894666971847104
1681246178.3873842,[-0.79549513],[1.14904852],[-0.002314],[-0.002314],-0.005578126858233025,0.008033678679608015,0.7670038910505836,0.9055802243076219
1681246178.446215,[-0.79549513],[1.14904852],[-0.002314],[-0.002314],-0.005578126858233025,0.008033678679608015,0.8056763561455711,0.8669077592126344
1681246178.5057893,[-0.79549513],[1.14904852],[0.002314],[0.002314],-0.005558804945455097,0.008053000592385942,0.8701304646372168,0.7992309452964065
1681246178.5641096,[-0.70710678],[1.14904852],[-0.00848467],[-0.00848467],-0.0049851709750653676,0.008007916129237442,0.8765758754863813,0.7863401235980773
1681246178.6225247,[-0.70710678],[1.14904852],[0.00617067],[0.00617067],-0.004923984917935261,0.00806910218636755,0.8411261158159762,0.8217898832684825
1681246178.6818764,[-0.75130096],[1.10485435],[-0.01002734],[-0.01002734],-0.005300970829427125,0.007692116274875685,0.7798947127489128,0.8894666971847104
1681246178.7407322,[-0.79549513],[1.14904852],[0.01002734],[0.01002734],-0.0055266017574918825,0.008085203780349156,0.7766720073243305,0.9023575188830396
1681246178.7992897,[-0.79549513],[1.14904852],[-0.01696934],[-0.01696934],-0.005639312915363132,0.007972492622477907,0.8121217669947356,0.8636850537880522
1681246178.8586202,[-0.75130096],[1.19324269],[0.00385667],[0.00385667],-0.005243005091093339,0.0083688004467477,0.7992309452964065,0.828235294117647
1681246178.9171314,[-0.75130096],[1.10485435],[-0.01388401],[-0.01388401],-0.005317072423408732,0.007676014680894079,0.7412222476539254,0.7637811856260013
1681246178.975985,[-0.70710678],[1.14904852],[0.01542668],[0.01542668],-0.004885341092379404,0.008107746011923406,0.7412222476539254,0.7508903639276722
1681246179.0349684,[-0.75130096],[1.10485435],[0.01465534],[0.01465534],-0.005197920627944841,0.00779516647635797,0.7798947127489128,0.7895628290226596
1681246179.0927315,[-0.75130096],[1.10485435],[-0.00154267],[-0.00154267],-0.0052655473226675895,0.007727539781635221,0.8411261158159762,0.8507942320897229
1681246179.1516972,[-0.75130096],[1.10485435],[1.73472348e-18],[-1.73472348e-18],-0.005259106685074947,0.007733980419227864,0.8475715266651408,0.8669077592126344
1681246179.2103384,[-0.79549513],[1.14904852],[-0.002314],[-0.002314],-0.005578126858233025,0.008033678679608015,0.8121217669947356,0.8314579995422293
1681246179.2694046,[-0.75130096],[1.10485435],[0.01079867],[0.01079867],-0.005214022221926447,0.007779064882376363,0.7508903639276722,0.760558480201419
1681246179.3284268,[-0.79549513],[1.14904852],[0.03856669],[0.03856669],-0.005407449962027992,0.008204355575813047,0.7444449530785077,0.7508903639276722
1681246179.3893218,[-0.75130096],[1.10485435],[-0.01465534],[-0.01465534],-0.0053202927422050525,0.007672794362097758,0.7895628290226596,0.7895628290226596
1681246179.4491072,[-0.70710678],[1.14904852],[0.01465534],[0.01465534],-0.004888561411175725,0.008104525693127083,0.8507942320897229,0.8540169375143053
1681246179.5084016,[-0.70710678],[1.14904852],[-0.02931069],[-0.02931069],-0.005072119582566045,0.007920967521736764,0.8604623483634698,0.8669077592126344
1681246179.5665882,[-0.61871843],[1.23743687],[-0.01542668],[-0.01542668],-0.0043954354106940305,0.00859765169360878,0.8217898832684825,0.828235294117647
1681246179.6257448,[-0.57452426],[1.28163104],[-0.01157001],[-0.01157001],-0.00406997459994331,0.0089231125043595,0.760558480201419,0.760558480201419
1681246179.6844177,[-0.53033009],[1.32582521],[0.04242336],[0.04242336],-0.0035351930674316972,0.009457894036871112,0.7573357747768368,0.7476676585030899
1681246179.743636,[-0.70710678],[1.14904852],[0.06324938],[0.06324938],-0.004685681327007478,0.008307405777295331,0.7960082398718241,0.7895628290226596
1681246179.801797,[-0.75130096],[1.10485435],[-0.0455087],[-0.0455087],-0.005449105494057908,0.007543981610244902,0.8572396429388875,0.8507942320897229
1681246179.8604217,[-0.61871843],[1.23743687],[-0.0455087],[-0.0455087],-0.004521027843750565,0.008472059260552245,0.8669077592126344,0.8636850537880522
1681246179.9188354,[-0.53033009],[1.32582521],[0.02236868],[0.02236868],-0.0036189213561360536,0.009374165748166756,0.828235294117647,0.8250125886930647
1681246179.9776664,[-0.61871843],[1.23743687],[0.05322204],[0.05322204],-0.004108827037821427,0.008884260066481383,0.7992309452964065,0.8346807049668116
1681246180.0361788,[-0.75130096],[1.10485435],[0.02622535],[0.02622535],-0.00514961584600002,0.007843471258302792,0.8153444724193178,0.8669077592126344
1681246180.0946856,[-0.70710678],[1.14904852],[-0.0431947],[-0.0431947],-0.00513008532089983,0.00786300178340298,0.8153444724193178,0.873353170061799
1681246180.153065,[-0.57452426],[1.28163104],[-0.02545402],[-0.02545402],-0.004127940338277095,0.008865146766025718,0.7766720073243305,0.828235294117647
