Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680820657.5820954,[-0.26516504],[-0.97227182],[0.00308534],[0.00308534],-0.03397410015227384,-0.12488296431138941,0.7089951934081026,0.5188555733577477
1680820657.6389937,[-0.26516504],[-0.97227182],[-0.00077133],[-0.00077133],-0.03412000503651699,-0.12502886919563255,0.6735454337376974,0.48018310826276034
1680820657.6956365,[-0.26516504],[-0.97227182],[0.00385667],[0.00385667],-0.03394491917542521,-0.1248537833345408,0.6445410849164569,0.48340581368734264
1680820657.7517958,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.6606546120393683,0.5156328679331655
1680820657.8083277,[-0.26516504],[-0.97227182],[0.00617067],[0.00617067],-0.03385737624487932,-0.1247662404039949,0.6896589608606087,0.5091874570840009
1680820657.864083,[-0.26516504],[-0.97227182],[0.006942],[0.006942],-0.03382819526803069,-0.12473705942714627,0.679990844586862,0.47696040283817803
1680820657.9206738,[-0.26516504],[-0.97227182],[0.00385667],[0.00385667],-0.03394491917542521,-0.1248537833345408,0.6509864957656213,0.4866285191119249
1680820657.9765942,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.6671000228885328,0.5156328679331655
1680820658.0327442,[-0.22097087],[-1.016466],[0.00385667],[0.00385667],-0.02826311516548048,-0.13053558734448553,0.6961043717097734,0.5091874570840009
1680820658.0887427,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.6864362554360265,0.47696040283817803
1680820658.1454551,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.6348729686427099,0.41895170519569697
1680820658.2019808,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.6284275577935454,0.4060608834973678
1680820658.2587273,[-0.22097087],[-1.016466],[-0.00385667],[-0.00385667],-0.028554924933966778,-0.13082739711297184,0.6671000228885328,0.4415106431677729
1680820658.315663,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.7251087205310139,0.5027420462348363
1680820658.3719952,[-0.22097087],[-1.016466],[0.00077133],[0.00077133],-0.028379839072874998,-0.13065231125188007,0.737999542229343,0.5188555733577477
1680820658.427194,[-0.22097087],[-1.016466],[2.16840434e-19],[-2.16840434e-19],-0.028409020049723628,-0.13068149222872869,0.702549782558938,0.4866285191119249
1680820658.4833481,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.6477637903410391,0.42539711604486147
1680820658.5390887,[-0.22097087],[-1.016466],[0.004628],[0.004628],-0.02823393418863185,-0.1305064063676369,0.6380956740672923,0.40928358892195005
1680820658.5954509,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.6767681391622797,0.4447333485923552
1680820658.6521597,[-0.22097087],[-1.016466],[0.00077133],[0.00077133],-0.028379839072874998,-0.13065231125188007,0.7347768368047608,0.5059647516594187
1680820658.708795,[-0.22097087],[-1.016466],[-0.00539934],[-0.00539934],-0.028613286887664038,-0.1308857590666691,0.7444449530785077,0.5188555733577477
1680820658.7651463,[-0.22097087],[-1.016466],[0.004628],[0.004628],-0.02823393418863185,-0.1305064063676369,0.7122178988326848,0.4866285191119249
1680820658.8217387,[-0.22097087],[-1.016466],[0.00077133],[0.00077133],-0.028379839072874998,-0.13065231125188007,0.6542092011902036,0.4221744106202792
1680820658.8777652,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.6445410849164569,0.4060608834973678
1680820658.9338746,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.6832135500114441,0.4415106431677729
1680820658.9895582,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.7412222476539254,0.5027420462348363
1680820659.0461164,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.7541130693522544,0.5188555733577477
1680820659.1029177,[-0.22097087],[-1.016466],[0.00539934],[0.00539934],-0.02820475321178322,-0.1304772253907883,0.7186633096818493,0.48340581368734264
1680820659.158988,[-0.22097087],[-1.016466],[-0.00385667],[-0.00385667],-0.028554924933966778,-0.13082739711297184,0.6606546120393683,0.4221744106202792
1680820659.2158659,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.6542092011902036,0.4060608834973678
1680820659.272255,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.6896589608606087,0.43828793774319064
1680820659.3283765,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.679990844586862,0.4737376974135958
1680820659.3848436,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.6928816662851911,0.5124101625085832
1680820659.4402542,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.6961043717097734,0.5188555733577477
1680820659.496334,[-0.22097087],[-1.016466],[0.00385667],[0.00385667],-0.02826311516548048,-0.13053558734448553,0.6606546120393683,0.48018310826276034
1680820659.5528235,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.6735454337376974,0.43828793774319064
1680820659.6092892,[-0.22097087],[-1.016466],[0.00308534],[0.00308534],-0.028292296142329112,-0.13056476832133418,0.702549782558938,0.4479560540169375
1680820659.6658232,[-0.22097087],[-1.016466],[0.00617067],[0.00617067],-0.02817557223493459,-0.13044804441393965,0.6896589608606087,0.47696040283817803
1680820659.7217638,[-0.22097087],[-1.016466],[0.002314],[0.002314],-0.028321477119177742,-0.1305939492981828,0.6380956740672923,0.5349691004806592
1680820659.7784016,[-0.22097087],[-1.016466],[0.004628],[0.004628],-0.02823393418863185,-0.1305064063676369,0.6348729686427099,0.5510826276035705
1680820659.8344364,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.6703227283131151,0.5156328679331655
1680820659.8905914,[-0.22097087],[-1.016466],[0.],[-0.],-0.028409020049723628,-0.13068149222872869,0.7315541313801784,0.4511787594415198
1680820659.9466648,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.7412222476539254,0.4350652323186084
1680820660.0024645,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.7089951934081026,0.4672922865644312
1680820660.0585194,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.6542092011902036,0.5285236896314945
1680820660.1145883,[-0.22097087],[-1.016466],[-1.08420217e-19],[1.08420217e-19],-0.028409020049723628,-0.13068149222872869,0.6445410849164569,0.544637216754406
1680820660.1709244,[-0.22097087],[-1.016466],[-0.002314],[-0.002314],-0.028496562980269514,-0.13076903515927457,0.679990844586862,0.5091874570840009
1680820660.2273662,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.7444449530785077,0.4447333485923552
1680820660.283579,[-0.26516504],[-0.97227182],[-0.00385667],[-0.00385667],-0.034236728943911506,-0.1251455931030271,0.7541130693522544,0.4286198214694438
1680820660.339752,[-0.26516504],[-0.97227182],[0.004628],[0.004628],-0.03391573819857658,-0.12482460235769216,0.7218860151064316,0.4640695811398489
1680820660.3956704,[-0.26516504],[-0.97227182],[-0.00385667],[-0.00385667],-0.034236728943911506,-0.1251455931030271,0.6671000228885328,0.52207827878233
1680820660.4517517,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.6348729686427099,0.5253009842069123
1680820660.5080047,[-0.22097087],[-1.016466],[-0.004628],[-0.004628],-0.028584105910815408,-0.13085657808982049,0.6509864957656213,0.49307392996108945
1680820660.5636296,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.7057724879835202,0.43828793774319064
1680820660.6202781,[-0.22097087],[-1.016466],[-0.00539934],[-0.00539934],-0.028613286887664038,-0.1308857590666691,0.715440604257267,0.4221744106202792
1680820660.676362,[-0.22097087],[-1.016466],[0.00308534],[0.00308534],-0.028292296142329112,-0.13056476832133418,0.6832135500114441,0.45440146486610206
1680820660.7333794,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.6284275577935454,0.5188555733577477
1680820660.7907045,[-0.22097087],[-1.016466],[0.002314],[0.002314],-0.028321477119177742,-0.1305939492981828,0.6219821469443808,0.5349691004806592
1680820660.8466163,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.6574319066147859,0.49629663538567176
1680820660.9025924,[-0.22097087],[-1.016466],[0.006942],[0.006942],-0.028146391258085962,-0.13041886343709103,0.7186633096818493,0.4350652323186084
1680820660.9594102,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.7283314259555962,0.41895170519569697
1680820661.0159764,[-0.22097087],[-1.016466],[1.08420217e-19],[-1.08420217e-19],-0.028409020049723628,-0.13068149222872869,0.6961043717097734,0.4511787594415198
1680820661.0723617,[-0.26516504],[-0.97227182],[0.00385667],[0.00385667],-0.03394491917542521,-0.1248537833345408,0.6380956740672923,0.5156328679331655
1680820661.12821,[-0.26516504],[-0.97227182],[-0.00308534],[-0.00308534],-0.03420754796706288,-0.12511641212617847,0.6348729686427099,0.5317463950560769
1680820661.184536,[-0.26516504],[-0.97227182],[-0.004628],[-0.004628],-0.03426590992076014,-0.12517477407987573,0.6671000228885328,0.49629663538567176
1680820661.2411935,[-0.26516504],[-0.97227182],[-0.00154267],[-0.00154267],-0.03414918601336562,-0.1250580501724812,0.7283314259555962,0.4318425268940261
1680820661.2970574,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.7412222476539254,0.41572899977111466
1680820661.3530934,[-0.26516504],[-0.97227182],[0.00385667],[0.00385667],-0.03394491917542521,-0.1248537833345408,0.7089951934081026,0.4511787594415198
1680820661.4112697,[-0.26516504],[-0.97227182],[-0.002314],[-0.002314],-0.034178366990214246,-0.12508723114932982,0.6477637903410391,0.5124101625085832
1680820661.469474,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.6445410849164569,0.5285236896314945
1680820661.5290565,[-0.26516504],[-0.97227182],[0.00077133],[0.00077133],-0.034061643082819726,-0.12497050724193531,0.6832135500114441,0.4866285191119249
1680820661.5907314,[-0.26516504],[-0.97227182],[0.002314],[0.002314],-0.03400328112912247,-0.12491214528823806,0.6671000228885328,0.4479560540169375
1680820661.6527505,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.6380956740672923,0.4576241702906843
1680820661.7138672,[-0.22097087],[-1.016466],[-0.002314],[-0.002314],-0.028496562980269514,-0.13076903515927457,0.6638773174639505,0.49307392996108945
1680820661.7748365,[-0.22097087],[-1.016466],[0.00925601],[0.00925601],-0.02805884832754007,-0.13033132050654514,0.6993270771343556,0.48340581368734264
1680820661.8361647,[-0.26516504],[-0.97227182],[0.00771334],[0.00771334],-0.03379901429118206,-0.12470787845029764,0.679990844586862,0.4447333485923552
1680820661.8973525,[-0.22097087],[-1.016466],[0.00308534],[0.00308534],-0.028292296142329112,-0.13056476832133418,0.6477637903410391,0.4576241702906843
1680820661.959205,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.6735454337376974,0.49629663538567176
1680820662.0203063,[-0.22097087],[-1.016466],[0.00771334],[0.00771334],-0.028117210281237332,-0.13038968246024238,0.7057724879835202,0.48340581368734264
1680820662.0801399,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.6928816662851911,0.4479560540169375
1680820662.1403813,[-0.22097087],[-1.016466],[0.00154267],[0.00154267],-0.028350658096026368,-0.13062313027503142,0.6606546120393683,0.4576241702906843
1680820662.201166,[-0.22097087],[-1.016466],[0.00077133],[0.00077133],-0.028379839072874998,-0.13065231125188007,0.6864362554360265,0.49307392996108945
1680820662.2647223,[-0.1767767],[-0.97227182],[-0.00077133],[-0.00077133],-0.022756397016627544,-0.1250288691956326,0.7186633096818493,0.47696040283817803
1680820662.3268647,[-0.1767767],[-0.97227182],[0.00308534],[0.00308534],-0.022610492132384398,-0.12488296431138945,0.7186633096818493,0.47696040283817803
1680820662.3878505,[-0.22097087],[-1.016466],[0.004628],[0.004628],-0.02823393418863185,-0.1305064063676369,0.6703227283131151,0.5253009842069123
1680820662.449809,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.6703227283131151,0.5381918059052415
1680820662.512825,[-0.22097087],[-1.016466],[0.00077133],[0.00077133],-0.028379839072874998,-0.13065231125188007,0.7186633096818493,0.4866285191119249
1680820662.5728543,[-0.22097087],[-1.016466],[-0.00077133],[-0.00077133],-0.028438201026572258,-0.1307106732055773,0.7057724879835202,0.4447333485923552
1680820662.6327298,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.6735454337376974,0.45440146486610206
1680820662.692661,[-0.1767767],[-0.97227182],[-0.00077133],[-0.00077133],-0.022756397016627544,-0.1250288691956326,0.6928816662851911,0.4898512245365072
1680820662.7539725,[-0.1767767],[-0.97227182],[0.00077133],[0.00077133],-0.022698035062930284,-0.12497050724193536,0.6767681391622797,0.5285236896314945
1680820662.8153343,[-0.22097087],[-1.016466],[-0.00154267],[-0.00154267],-0.028467382003420888,-0.13073985418242595,0.679990844586862,0.5317463950560769
1680820662.876531,[-0.22097087],[-1.016466],[-0.00308534],[-0.00308534],-0.028525743957118148,-0.13079821613612322,0.7251087205310139,0.48340581368734264
1680820662.937936,[-0.1767767],[-0.97227182],[0.00154267],[0.00154267],-0.022668854086081654,-0.12494132626508671,0.7122178988326848,0.4415106431677729
1680820663.0010307,[-0.1767767],[-0.97227182],[0.00308534],[0.00308534],-0.022610492132384398,-0.12488296431138945,0.679990844586862,0.45440146486610206
1680820663.0625153,[-0.1767767],[-0.97227182],[-0.00539934],[-0.00539934],-0.022931482877719324,-0.12520395505672438,0.702549782558938,0.49307392996108945
1680820663.1235805,[-0.1767767],[-0.97227182],[0.00385667],[0.00385667],-0.022581311155535768,-0.12485378333454084,0.6832135500114441,0.5317463950560769
1680820663.183993,[-0.1767767],[-0.97227182],[0.00539934],[0.00539934],-0.022522949201838505,-0.12479542138084357,0.6864362554360265,0.5349691004806592
1680820663.2446969,[-0.1767767],[-0.97227182],[-0.00539934],[-0.00539934],-0.022931482877719324,-0.12520395505672438,0.7315541313801784,0.4898512245365072
1680820663.3062828,[-0.1767767],[-0.97227182],[0.002314],[0.002314],-0.022639673109233028,-0.12491214528823809,0.715440604257267,0.4447333485923552
1680820663.3677323,[-0.22097087],[-0.92807765],[-0.004628],[-0.004628],-0.02858410591081542,-0.11949297006993101,0.6864362554360265,0.4576241702906843
1680820663.4288118,[-0.22097087],[-0.92807765],[-0.00385667],[-0.00385667],-0.02855492493396679,-0.11946378909308238,0.6348729686427099,0.5156328679331655
1680820663.4909542,[-0.22097087],[-0.92807765],[-0.006942],[-0.006942],-0.028671648841361308,-0.1195805130004769,0.6380956740672923,0.5253009842069123
1680820663.5526593,[-0.22097087],[-0.92807765],[-0.00385667],[-0.00385667],-0.02855492493396679,-0.11946378909308238,0.6832135500114441,0.47696040283817803
1680820663.6134741,[-0.22097087],[-0.92807765],[-0.00077133],[-0.00077133],-0.028438201026572272,-0.11934706518568784,0.7218860151064316,0.4898512245365072
1680820663.67421,[-0.22097087],[-0.92807765],[0.00385667],[0.00385667],-0.028263115165480492,-0.11917197932459608,0.702549782558938,0.5253009842069123
1680820663.7344673,[-0.1767767],[-0.97227182],[-0.00154267],[-0.00154267],-0.022785577993476178,-0.12505805017248123,0.6735454337376974,0.5124101625085832
1680820663.7945743,[-0.1767767],[-0.97227182],[-0.002314],[-0.002314],-0.022814758970324804,-0.12508723114932985,0.6928816662851911,0.47696040283817803
1680820663.8581576,[-0.1767767],[-0.97227182],[-0.00077133],[-0.00077133],-0.022756397016627544,-0.1250288691956326,0.7315541313801784,0.49307392996108945
1680820663.9212193,[-0.1767767],[-0.97227182],[0.002314],[0.002314],-0.022639673109233028,-0.12491214528823809,0.7122178988326848,0.5317463950560769
1680820663.9877415,[-0.1767767],[-0.97227182],[0.00077133],[0.00077133],-0.022698035062930284,-0.12497050724193536,0.679990844586862,0.5156328679331655
1680820664.0490189,[-0.1767767],[-0.97227182],[-0.00308534],[-0.00308534],-0.022843939947173434,-0.1251164121261785,0.702549782558938,0.47696040283817803
1680820664.108414,[-0.1767767],[-0.97227182],[0.00077133],[0.00077133],-0.022698035062930284,-0.12497050724193536,0.702549782558938,0.4672922865644312
1680820664.1671116,[-0.1767767],[-0.97227182],[0.00385667],[0.00385667],-0.022581311155535768,-0.12485378333454084,0.6671000228885328,0.5091874570840009
1680820664.2234929,[-0.1767767],[-0.97227182],[0.00077133],[0.00077133],-0.022698035062930284,-0.12497050724193536,0.6606546120393683,0.52207827878233
