Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1680825809.2498317,[-5.55111512e-17],[-0.61871843],[0.00308534],[0.00308534],0.00011672390739451241,-0.07942853223183162,0.7541130693522544,0.5768642710002289
1680825809.3059883,[-5.55111512e-17],[-0.61871843],[0.02468268],[0.02468268],0.0009337912591561492,-0.07861146488007,0.7895628290226596,0.6123140306706341
1680825809.3609123,[-0.04419417],[-0.75130096],[0.02699668],[0.02699668],-0.004660469820242689,-0.0955693339793583,0.8475715266651408,0.6638773174639505
1680825809.4169698,[-0.13258252],[-0.8396893],[0.],[-0.],-0.017045412029834187,-0.10795427618894976,0.8572396429388875,0.679990844586862
1680825809.4724057,[-5.7452426],[-6.45234938],[-0.01696934],[-0.01696934],-0.7392765027834841,-0.8301853669425997,0.8217898832684825,0.6477637903410391
1680825809.5291564,[-0.08838835],[-0.70710678],[-0.01002734],[-0.01002734],-0.011742960718921653,-0.0912882168581478,0.7637811856260013,0.5833096818493934
1680825809.5877569,[-0.04419417],[-0.66291261],[0.01079867],[0.01079867],-0.005273270334063916,-0.08481852647329008,0.7573357747768368,0.5736415655756466
1680825809.6455529,[-0.13258252],[-0.75130096],[0.01774068],[0.01774068],-0.016374249562315698,-0.09591950570154184,0.7960082398718241,0.6090913252460517
1680825809.70288,[-0.1767767],[-0.79549513],[0.01774068],[0.01774068],-0.02205605357226043,-0.10160130971148655,0.783117418173495,0.6445410849164569
1680825809.7601666,[-0.1767767],[-0.88388348],[-0.01311268],[-0.01311268],-0.023223292646205623,-0.11413215680532122,0.7541130693522544,0.6348729686427099
1680825809.8165095,[-0.08838835],[-0.79549513],[-0.02931069],[-0.02931069],-0.012472485140137393,-0.10338134929925298,0.7702265964751659,0.6026459143968872
1680825809.8749642,[-0.08838835],[-0.70710678],[-0.01619801],[-0.01619801],-0.011976408533710693,-0.09152166467293685,0.8250125886930647,0.544637216754406
1680825809.9329317,[-0.13258252],[-0.66291261],[0.00539934],[0.00539934],-0.016841145191893777,-0.08502279331123049,0.8379034103913939,0.5317463950560769
1680825809.9912276,[-0.13258252],[-0.66291261],[0.00539934],[0.00539934],-0.016841145191893777,-0.08502279331123049,0.7992309452964065,0.5704188601510644
1680825810.0489345,[-0.08838835],[-0.70710678],[-0.00308534],[-0.00308534],-0.011480331927283984,-0.09102558806651014,0.7412222476539254,0.6316502632181277
1680825810.1048753,[-5.55111512e-17],[-0.79549513],[-0.00848467],[-0.00848467],-0.00032099074533493586,-0.10259346292433998,0.7541130693522544,0.6703227283131151
1680825810.160196,[0.04419417],[-0.8396893],[0.00771334],[0.00771334],0.005973613778431013,-0.10766246642046348,0.783117418173495,0.6638773174639505
1680825810.2153509,[-0.04419417],[-0.75130096],[-0.00385667],[-0.00385667],-0.005827708894187885,-0.09673657305330348,0.8314579995422293,0.6155367360952162
1680825810.2717278,[-0.13258252],[-0.66291261],[-0.00539934],[-0.00539934],-0.017249678867774596,-0.0854313269871113,0.8217898832684825,0.5800869764248112
1680825810.3277922,[-5.83363094],[-6.27557268],[0.01311268],[0.01311268],-0.7495020527062771,-0.8063200928057244,0.7960082398718241,0.5865323872739757
1680825810.3855524,[-0.1767767],[-0.61871843],[0.01002734],[0.01002734],-0.02234786334074672,-0.07916590344019396,0.7670038910505836,0.5768642710002289
1680825810.4429066,[-0.13258252],[-0.66291261],[-0.00385667],[-0.00385667],-0.017191316914077336,-0.08537296503341404,0.7444449530785077,0.5865323872739757
1680825810.5004005,[-0.1767767],[-0.70710678],[0.00308534],[0.00308534],-0.022610492132384388,-0.09079214025172108,0.7637811856260013,0.6187594415197984
1680825810.5579424,[-0.13258252],[-0.75130096],[0.01774068],[0.01774068],-0.016374249562315698,-0.09591950570154184,0.8185671778439001,0.6703227283131151
1680825810.6153276,[-0.22097087],[-0.75130096],[-0.01079867],[-0.01079867],-0.028817553725604458,-0.09699920184494115,0.8250125886930647,0.6864362554360265
1680825810.6725538,[-0.1767767],[-0.70710678],[-0.00771334],[-0.00771334],-0.023019025808265203,-0.09120067392760191,0.7895628290226596,0.6477637903410391
1680825810.7284732,[-0.13258252],[-0.57452426],[-0.02391135],[-0.02391135],-0.017950022312141708,-0.07476806241158895,0.7347768368047608,0.589755092698558
1680825810.7844687,[-0.08838835],[-0.53033009],[0.02391135],[0.02391135],-0.010458997737581925,-0.06727703783702918,0.7283314259555962,0.5736415655756466
1680825810.8400679,[-0.1767767],[-0.61871843],[0.01079867],[0.01079867],-0.02231868236389809,-0.07913672246334534,0.7573357747768368,0.6090913252460517
1680825810.895276,[-0.22097087],[-0.66291261],[0.02776802],[0.02776802],-0.027358504883172957,-0.08417654498262023,0.8185671778439001,0.6606546120393683
1680825810.951888,[-0.26516504],[-0.70710678],[-0.02622535],[-0.02622535],-0.03508297727252178,-0.09190101737196903,0.8250125886930647,0.6767681391622797
1680825811.0081031,[-0.22097087],[-0.66291261],[-0.01234134],[-0.01234134],-0.02887591567930171,-0.08569395577874897,0.7895628290226596,0.6413183794918745
1680825811.063103,[-0.13258252],[-0.57452426],[-0.02159735],[-0.02159735],-0.01786247938159582,-0.07468051948104307,0.737999542229343,0.5833096818493934
1680825811.1194031,[-0.08838835],[-0.53033009],[0.00617067],[0.00617067],-0.011130160205100414,-0.06794820030454767,0.7283314259555962,0.5704188601510644
1680825811.1754475,[-0.13258252],[-0.57452426],[0.01079867],[0.01079867],-0.016636878353953364,-0.07345491845340062,0.7637811856260013,0.6026459143968872
1680825811.230536,[-0.1767767],[-0.61871843],[0.02776802],[0.02776802],-0.021676700873228233,-0.07849474097267548,0.8185671778439001,0.6574319066147859
1680825811.2872546,[-0.22097087],[-0.66291261],[-0.02236868],[-0.02236868],-0.0292552683783339,-0.08607330847778115,0.8314579995422293,0.6735454337376974
1680825811.3425567,[-0.1767767],[-0.61871843],[-0.01928335],[-0.01928335],-0.02345674046099466,-0.0802747805604419,0.7960082398718241,0.6380956740672923
1680825811.3984215,[-0.13258252],[-0.48613591],[-0.04165203],[-0.04165203],-0.018621184779660193,-0.06407561685921798,0.7702265964751659,0.6413183794918745
1680825811.4545393,[-0.08838835],[-0.44194174],[0.01851201],[0.01851201],-0.01066326457552234,-0.05611769665508014,0.783117418173495,0.6703227283131151
1680825811.510639,[-0.13258252],[-0.48613591],[0.006942],[0.006942],-0.01678278323819651,-0.0622372153177543,0.8346807049668116,0.7251087205310139
1680825811.5661452,[-0.13258252],[-0.48613591],[-0.02314002],[-0.02314002],-0.017920841335293078,-0.06337527341485086,0.8443488212405584,0.7412222476539254
1680825811.6223595,[-0.08838835],[-0.44194174],[-0.02853935],[-0.02853935],-0.012443304163288765,-0.05789773624284656,0.8121217669947356,0.702549782558938
1680825811.677782,[-0.04419417],[-0.30935922],[-0.02159735],[-0.02159735],-0.006498871361706365,-0.040589695421374715,0.7541130693522544,0.6477637903410391
1680825811.732991,[-2.77555756e-17],[-0.26516504],[-0.02545402],[-0.02545402],-0.0009629722360047899,-0.035053796295673144,0.7444449530785077,0.6316502632181277
1680825811.788219,[-0.04419417],[-0.22097087],[0.01311268],[0.01311268],-0.005185727403518021,-0.027912943443296923,0.7798947127489128,0.6606546120393683
1680825811.8442738,[-0.08838835],[-0.26516504],[0.002314],[0.002314],-0.011276065089343564,-0.034003281129122466,0.8379034103913939,0.7218860151064316
1680825811.900538,[-0.08838835],[-0.26516504],[-0.02236868],[-0.02236868],-0.01220985634849972,-0.03493707238827862,0.8314579995422293,0.760558480201419
1680825811.9559038,[-0.04419417],[-0.22097087],[-0.02853935],[-0.02853935],-0.006761500153344035,-0.029488716193122936,0.7992309452964065,0.7541130693522544
1680825812.011369,[0.04419417],[-0.13258252],[-0.03239602],[-0.03239602],0.004456202982302269,-0.018271013057476634,0.7573357747768368,0.7089951934081026
1680825812.0670426,[0.13258252],[-0.04419417],[-0.00771334],[-0.00771334],0.016753602261347877,-0.005973613778431025,0.7508903639276722,0.6928816662851911
1680825812.1231976,[-6.9388939e-18],[-0.08838835],[0.01619801],[0.01619801],0.0006128005138212267,-0.010750807506068223,0.7863401235980773,0.7251087205310139
1680825812.178904,[-0.04419417],[-0.13258252],[0.01542668],[0.01542668],-0.00509818447297213,-0.016461792492861577,0.8475715266651408,0.7863401235980773
1680825812.2355857,[-0.1767767],[-0.08838835],[-0.00848467],[-0.00848467],-0.02304820678511383,-0.01168459876522438,0.8572396429388875,0.7992309452964065
1680825812.2911544,[-0.1767767],[1.38777878e-17],[-0.01851201],[-0.01851201],-0.02342755948414602,-0.0007003434443671155,0.8217898832684825,0.7637811856260013
1680825812.349612,[-0.13258252],[0.13258252],[-0.03162469],[-0.03162469],-0.018241832080628,0.015848991979040356,0.7927855344472419,0.7702265964751659
1680825812.4082978,[-0.08838835],[0.1767767],[0.01465534],[0.01465534],-0.010809169459765481,0.02328165459990287,0.7412222476539254,0.8217898832684825
1680825812.466859,[-0.08838835],[0.08838835],[-0.00077133],[-0.00077133],-0.011392788996738082,0.01133442704304082,0.760558480201419,0.8636850537880522
1680825812.524617,[-0.13258252],[0.13258252],[0.00539934],[0.00539934],-0.016841145191893767,0.01724967886777459,0.7895628290226596,0.8540169375143053
1680825812.5824301,[-0.1767767],[0.1767767],[-0.01851201],[-0.01851201],-0.02342755948414602,0.022026872595411785,0.7734493018997483,0.8250125886930647
1680825812.640745,[-0.22097087],[0.22097087],[0.01157001],[0.01157001],-0.02797130539699418,0.028846734702453074,0.7476676585030899,0.8346807049668116
1680825812.7016504,[-0.22097087],[0.22097087],[0.02391135],[0.02391135],-0.027504409767416096,0.029313630332031156,0.7702265964751659,0.873353170061799
1680825812.7648046,[-0.30935922],[0.13258252],[0.03471002],[0.03471002],-0.03845948411142473,0.018358555988022524,0.7444449530785077,0.9088029297322041
1680825812.8271353,[-0.39774756],[0.04419417],[-0.004628],[-0.004628],-0.0513113219505943,0.00550671814885295,0.7186633096818493,0.895912108033875
1680825812.8867106,[-0.44194174],[0.08838835],[-0.01851201],[-0.01851201],-0.057518383543814375,0.01066326457552234,0.6671000228885328,0.8411261158159762
1680825812.9457335,[-0.44194174],[0.1767767],[0.01157001],[0.01157001],-0.0563803254467178,0.02316493069250835,0.6832135500114441,0.7992309452964065
1680825813.0062451,[-0.48613591],[0.22097087],[0.00925601],[0.00925601],-0.06214967238720842,0.02875919177190719,0.715440604257267,0.8088990615701533
1680825813.066871,[-0.48613591],[0.22097087],[-0.00154267],[-0.00154267],-0.06255820606308923,0.02835065809602637,0.6928816662851911,0.8443488212405584
1680825813.1277227,[-0.48613591],[0.13258252],[-0.02159735],[-0.02159735],-0.0633169114611536,0.016228344678072545,0.6348729686427099,0.9088029297322041
1680825813.188916,[-0.35355339],[0.08838835],[-0.01311268],[-0.01311268],-0.04595050868598451,0.010867531413462746,0.6348729686427099,0.918471046005951
1680825813.2500167,[-0.35355339],[0.1767767],[-0.006942],[-0.006942],-0.045717060871195474,0.022464587248141238,0.6767681391622797,0.873353170061799
1680825813.3090138,[-0.44194174],[0.26516504],[-0.00154267],[-0.00154267],-0.05687640205314451,0.0340324621059711,0.7412222476539254,0.8088990615701533
1680825813.3673904,[-0.57452426],[0.39774756],[-0.00539934],[-0.00539934],-0.07406771896722184,0.050931969251562126,0.7444449530785077,0.7960082398718241
1680825813.4277573,[-0.61871843],[0.44194174],[-0.01388401],[-0.01388401],-0.0800705137225015,0.05629278251617193,0.7057724879835202,0.8346807049668116
1680825813.4880776,[-0.53033009],[0.44194174],[-0.01234134],[-0.01234134],-0.06864854374891478,0.05635114446986918,0.6477637903410391,0.9023575188830396
1680825813.5481865,[-0.44194174],[0.44194174],[-0.00077133],[-0.00077133],-0.056847221076295876,0.05678885912259862,0.6703227283131151,0.9539208056763561
1680825813.6086137,[-0.44194174],[0.44194174],[0.006942],[0.006942],-0.05655541130780958,0.05708066889108492,0.6993270771343556,0.941029983978027
1680825813.6682444,[-0.48613591],[0.48613591],[-0.00925601],[-0.00925601],-0.06285001583157553,0.06214967238720843,0.7573357747768368,0.8830212863355458
1680825813.7284946,[-0.61871843],[0.53033009],[0.00308534],[0.00308534],-0.07942853223183163,0.06829837202673124,0.7573357747768368,0.8765758754863813
1680825813.789085,[-0.66291261],[0.57452426],[-0.00539934],[-0.00539934],-0.08543132698711128,0.07365918529134102,0.715440604257267,0.918471046005951
1680825813.8546224,[-0.53033009],[0.53033009],[0.],[-0.],-0.0681816481193367,0.06818164811933672,0.6509864957656213,0.9893705653467612
1680825813.9204586,[-0.44194174],[0.35355339],[0.00925601],[0.00925601],-0.0564678683772637,0.045804603801741374,0.6542092011902036,0.9990386816205081
1680825813.9828913,[-0.39774756],[0.22097087],[0.01157001],[0.01157001],-0.05069852143677307,0.028846734702453074,0.7057724879835202,0.9474753948271916
1680825814.043244,[-0.44194174],[0.1767767],[0.00617067],[0.00617067],-0.05658459228465821,0.022960663854567943,0.7702265964751659,0.8797985809109636
1680825814.104214,[-0.53033009],[0.26516504],[-0.00848467],[-0.00848467],-0.06850263886467164,0.03376983331433343,0.7508903639276722,0.8346807049668116
1680825814.1648092,[-0.48613591],[0.22097087],[-0.002314],[-0.002314],-0.06258738703993787,0.028321477119177745,0.7251087205310139,0.8475715266651408
1680825814.2238176,[-0.39774756],[0.13258252],[-0.006942],[-0.006942],-0.05139886488114019,0.016782783238196514,0.6767681391622797,0.8991348134584572
1680825814.2840648,[-0.26516504],[2.77555756e-17],[-0.00077133],[-0.00077133],-0.03412000503651699,-2.918097684862631e-05,0.6735454337376974,0.9088029297322041
1680825814.3456113,[-0.26516504],[2.77555756e-17],[-0.01079867],[-0.01079867],-0.03449935773554918,-0.00040853367588081484,0.7186633096818493,0.8636850537880522
1680825814.4065833,[-0.26516504],[2.77555756e-17],[0.00308534],[0.00308534],-0.03397410015227384,0.00011672390739452311,0.7863401235980773,0.7960082398718241
1680825814.466233,[-0.35355339],[2.77555756e-17],[0.01002734],[0.01002734],-0.045075079380525615,0.000379352699032192,0.7895628290226596,0.7863401235980773
1680825814.5256228,[-0.26516504],[-0.08838835],[-0.002314],[-0.002314],-0.034178366990214246,-0.011451150950435338,0.7541130693522544,0.8250125886930647
1680825814.5851498,[-0.13258252],[-0.22097087],[-0.00077133],[-0.00077133],-0.01707459300668281,-0.028438201026572255,0.7251087205310139,0.8153444724193178
1680825814.648355,[-2.77555756e-17],[-0.26516504],[0.00154267],[0.00154267],5.83619536972562e-05,-0.0340324621059711,0.7476676585030899,0.7798947127489128
1680825814.7096894,[0.13258252],[-0.30935922],[-0.00617067],[-0.00617067],0.016811964215045133,-0.040006075884402116,0.8153444724193178,0.715440604257267
1680825814.7692919,[0.13258252],[-0.30935922],[-0.002314],[-0.002314],0.016957869099288283,-0.03986017100015896,0.8507942320897229,0.7251087205310139
1680825814.8302588,[0.1767767],[-0.35355339],[-0.00539934],[-0.00539934],0.02252294920183849,-0.04565869891749821,0.9088029297322041,0.783117418173495
1680825814.8925564,[0.22097087],[-0.39774756],[-0.01234134],[-0.01234134],0.027942124420145546,-0.051603131719080604,0.9088029297322041,0.7895628290226596
1680825814.9535232,[0.30935922],[-0.30935922],[-0.02391135],[-0.02391135],0.038868017787305545,-0.0406772383519206,0.8669077592126344,0.7476676585030899
1680825815.0153868,[0.39774756],[-0.22097087],[-0.01851201],[-0.01851201],0.050435892645135406,-0.029109363494090747,0.8894666971847104,0.702549782558938
1680825815.0754926,[0.35355339],[-0.1767767],[0.00925601],[0.00925601],0.04580460380174136,-0.022377044317595348,0.9216937514305332,0.715440604257267
1680825815.1349769,[0.35355339],[-0.1767767],[-0.00154267],[-0.00154267],0.04539607012586054,-0.022785577993476167,0.9023575188830396,0.7508903639276722
1680825815.1949036,[0.39774756],[-0.22097087],[-0.006942],[-0.006942],0.05087360729786486,-0.028671648841361294,0.9216937514305332,0.7863401235980773
1680825815.256746,[0.48613591],[-0.22097087],[-0.01928335],[-0.01928335],0.06177031968817623,-0.02913854447093938,0.9506981002517738,0.7670038910505836
1680825815.3167727,[0.53033009],[-0.08838835],[-0.01851201],[-0.01851201],0.06748130467496959,-0.01206395146425657,0.9345845731288625,0.7347768368047608
1680825815.3775795,[0.53033009],[-5.55111512e-17],[-0.01928335],[-0.01928335],0.06745212369812097,-0.0007295244212157543,0.9378072785534447,0.7315541313801784
1680825815.4382145,[0.53033009],[0.08838835],[0.00308534],[0.00308534],0.06829837202673122,0.011480331927283963,0.9797024490730144,0.7766720073243305
1680825815.4987805,[0.48613591],[0.04419417],[-0.00077133],[-0.00077133],0.062470663132543354,0.005652623033096092,0.9635889219501029,0.8153444724193178
1680825815.5584223,[0.48613591],[0.04419417],[-0.00848467],[-0.00848467],0.06217885336405706,0.005360813264609791,0.9055802243076219,0.8765758754863813
1680825815.6183403,[0.61871843],[-5.55111512e-17],[-0.01311268],[-0.01311268],0.07904917953279943,-0.0004960766064267151,0.9023575188830396,0.8894666971847104
1680825815.6787612,[0.61871843],[0.08838835],[-0.00925601],[-0.00925601],0.0791950844170426,0.011013436297705884,0.9442526894026093,0.8443488212405584
1680825815.73861,[0.57452426],[0.13258252],[-0.1025874],[-0.1025874],0.06998238220841366,0.013164342108966396,1.0087067978942548,0.7798947127489128
