Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681241085.6564965,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241085.7155988,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241085.7754903,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241085.8347733,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241085.8952615,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241085.9577475,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241086.019662,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241086.078227,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241086.1367276,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8056763561455711
1681241086.195678,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241086.255049,[-0.04419417],[0.92807765],[-0.00385667],[-0.00385667],-0.005827708894187864,0.11917197932459608,0.8121217669947356,0.8088990615701533
1681241086.3146663,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241086.3739502,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241086.43251,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241086.4908373,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241086.5502057,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241086.6101568,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241086.6689625,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241086.728765,[-0.04419417],[0.92807765],[0.0979594],[0.0979594],-0.001975819950168719,0.12302386826861522,0.8121217669947356,0.8088990615701533
1681241086.7904851,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241086.8517168,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241086.9119093,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241086.9716735,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241087.0306737,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8153444724193178,0.8088990615701533
1681241087.090636,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241087.1506338,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241087.2118137,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241087.2717607,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8056763561455711
1681241087.3316135,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241087.3926413,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8153444724193178,0.8056763561455711
1681241087.4525166,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241087.5083957,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241087.5634696,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241087.6193764,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241087.6748757,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8153444724193178,0.8088990615701533
1681241087.731089,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241087.788882,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8056763561455711
1681241087.8456082,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241087.9015617,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241087.9563735,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8153444724193178,0.8088990615701533
1681241088.0118685,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8056763561455711
1681241088.0666585,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241088.1222653,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241088.1775007,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241088.2337074,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241088.2903306,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241088.3469086,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241088.4036193,[-0.04419417],[0.92807765],[-0.0979594],[-0.0979594],-0.009387788069720711,0.11561190014906324,0.8121217669947356,0.8088990615701533
1681241088.4602401,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241088.5172274,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241088.5740347,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241088.6312492,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241088.688182,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241088.7451534,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8121217669947356,0.8088990615701533
1681241088.802358,[-0.04419417],[0.92807765],[-0.00385667],[-0.00385667],-0.005827708894187864,0.11917197932459608,0.8121217669947356,0.8088990615701533
1681241088.8580277,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241088.9134731,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241088.96859,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241089.0241182,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241089.0792186,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241089.1343353,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241089.1892583,[-0.04419417],[0.92807765],[-0.00385667],[-0.00385667],-0.005827708894187864,0.11917197932459608,0.8121217669947356,0.8056763561455711
1681241089.2448902,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241089.3001854,[-0.04419417],[0.92807765],[2.16840434e-19],[-2.16840434e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241089.3558245,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241089.4114015,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241089.467447,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8153444724193178,0.8088990615701533
1681241089.5226793,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241089.5776322,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241089.6325235,[-0.04419417],[0.92807765],[4.33680869e-19],[-4.33680869e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241089.6878753,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241089.7425249,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8056763561455711
1681241089.7976282,[-0.04419417],[0.92807765],[-0.004628],[-0.004628],-0.0058568898710364935,0.11914279834774744,0.8121217669947356,0.8088990615701533
1681241089.852844,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241089.907609,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241089.9621336,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241090.0172985,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241090.0724835,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241090.1278992,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241090.1830468,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8056763561455711
1681241090.2382803,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8056763561455711
1681241090.2937891,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241090.3495853,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241090.404805,[-0.04419417],[0.92807765],[0.004628],[0.004628],-0.005506718148852935,0.11949297006993101,0.8121217669947356,0.8088990615701533
1681241090.4607832,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241090.517288,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241090.5744514,[-0.04419417],[0.92807765],[0.00308534],[0.00308534],-0.005565080102550195,0.11943460811623374,0.8121217669947356,0.8088990615701533
1681241090.6324244,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241090.689517,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8056763561455711
1681241090.7475367,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8153444724193178,0.8088990615701533
1681241090.803534,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241090.8590083,[-0.04419417],[0.92807765],[-0.00308534],[-0.00308534],-0.005798527917339234,0.1192011603014447,0.8153444724193178,0.8088990615701533
1681241090.9141312,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241090.9690702,[-0.04419417],[0.92807765],[0.00077133],[0.00077133],-0.005652623033096085,0.11934706518568784,0.8121217669947356,0.8088990615701533
1681241091.024097,[-0.04419417],[0.92807765],[0.00154267],[0.00154267],-0.005623442056247454,0.11937624616253649,0.8121217669947356,0.8088990615701533
1681241091.0794742,[-0.04419417],[0.92807765],[0.],[-0.],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241091.134873,[-0.04419417],[0.92807765],[2.16840434e-19],[-2.16840434e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8056763561455711
1681241091.1904786,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8153444724193178,0.8088990615701533
1681241091.2457702,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241091.301239,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8153444724193178,0.8088990615701533
1681241091.3571095,[-0.04419417],[0.92807765],[1.08420217e-19],[-1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241091.4130943,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241091.4684408,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241091.5243504,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8056763561455711
1681241091.5797465,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8056763561455711
1681241091.6351457,[-0.04419417],[0.92807765],[-1.08420217e-19],[1.08420217e-19],-0.005681804009944715,0.11931788420883922,0.8121217669947356,0.8088990615701533
1681241091.6904962,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8088990615701533
1681241091.7456777,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241091.8037179,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
1681241091.8606684,[-0.04419417],[0.92807765],[0.002314],[0.002314],-0.005594261079398825,0.11940542713938511,0.8121217669947356,0.8088990615701533
1681241091.916236,[-0.04419417],[0.92807765],[-0.00154267],[-0.00154267],-0.005740165963641975,0.11925952225514197,0.8121217669947356,0.8088990615701533
1681241091.9720323,[-0.04419417],[0.92807765],[-0.00077133],[-0.00077133],-0.005710984986793344,0.1192887032319906,0.8121217669947356,0.8056763561455711
1681241092.0270412,[-0.04419417],[0.92807765],[-0.002314],[-0.002314],-0.005769346940490604,0.11923034127829335,0.8121217669947356,0.8088990615701533
